//Version: ScorePerfmMatch_v170503
// Score: gt_hmm.txt
// Perfm: est_spr.txt
// fmt3x: gt_fmt3x.txt
P1-4-162	103.68	103.92	D4	80	80	0	0	5804	P1-17-9	0	-
P1-4-163	103.92	104.16	B4	80	80	0	0	5840	P1-17-14	1	-
P1-4-164	104.16	104.28	A4	80	80	0	0	5810	P1-17-10	1	-
P1-4-165	104.28	104.52	A2	80	80	0	0	5816	P1-17-11	1	-
P1-4-166	104.52	104.64	G4	80	80	0	0	5834	P1-17-13	0	-
P1-4-167	104.64	105.64	B4	80	80	0	0	5852	P1-17-16	1	-
P1-4-168	105.64	105.76	C4	80	80	0	0	5870	P1-17-19	1	-
P1-4-169	105.76	105.88	A2	80	80	0	0	5876	P1-17-20	1	-
P1-4-170	105.88	106.12	B4	80	80	0	0	5882	P1-17-21	0	-
P1-4-171	106.12	106.36	G4	80	80	0	0	5882	P1-17-21	0	-
P1-4-172	106.36	106.6	D3	80	80	0	0	5888	P1-17-22	1	-
P1-4-173	106.6	106.84	E4	80	80	0	0	5894	P1-17-23	1	-
P1-4-174	106.84	106.96	E2	80	80	0	0	5900	P1-17-24	0	-
P1-4-175	106.96	107.08	D4	80	80	0	0	5906	P1-17-25	0	-
P1-4-176	107.08	107.32	D5	80	80	0	0	5906	P1-17-25	0	-
P1-4-177	107.32	107.56	B2	80	80	0	0	5912	P1-17-26	1	-
P1-4-178	107.56	107.8	F4	80	80	0	0	5918	P1-17-27	1	-
P1-4-179	107.8	107.92	E4	80	80	0	0	5930	P1-17-29	1	-
P1-4-180	107.92	108.04	G2	80	80	0	0	5936	P1-17-30	0	-
P1-4-181	108.04	108.28	A4	80	80	0	0	5942	P1-17-31	0	-
P1-4-182	108.28	108.52	F#4	80	80	0	0	5972	P1-17-36	1	-
P1-4-183	108.52	109.02	A4	80	80	0	0	5990	P1-17-39	1	-
P1-4-184	109.02	109.14	D4	80	80	0	-1	6020	P1-17-44	1	-
P1-4-185	109.14	109.38	G2	80	80	0	-1	6032	P1-18-1	1	-
P1-4-186	109.38	109.5	C4	80	80	0	0	6044	P1-18-3	1	-
P1-4-187	109.5	109.62	A2	80	80	0	0	6116	P1-18-15	0	-
P1-4-188	109.62	109.86	F#4	80	80	0	0	6050	P1-18-4	1	-
P1-4-189	109.86	110.86	C4	80	80	0	0	6062	P1-18-6	1	-
P1-4-190	110.86	111.1	C3	80	80	0	0	6122	P1-18-16	1	-
P1-4-191	111.1	111.34	C5	80	80	0	0	6134	P1-18-18	1	-
P1-4-192	111.34	111.58	E4	80	80	0	0	6146	P1-18-20	1	-
P1-4-193	111.58	111.7	E4	80	80	0	0	6158	P1-18-22	1	-
P1-4-194	111.7	111.82	B3	80	80	0	-1	-1	*	3	-
P1-4-195	111.82	111.94	G2	80	80	0	0	6164	P1-18-23	1	-
P1-4-196	111.94	112.18	G4	80	80	0	-1	-1	*	3	-
P1-4-197	112.18	112.42	E4	80	80	0	0	6182	P1-18-26	0	-
P1-4-198	112.42	112.66	B4	80	80	0	0	6194	P1-18-28	1	-
P1-4-199	112.66	112.78	C4	80	80	0	0	6206	P1-18-30	1	-
P1-5-1	112.78	113.02	G2	80	80	0	0	6212	P1-18-31	0	-
P1-5-2	113.02	113.14	F#2	80	80	0	0	6230	P1-18-34	1	-
P1-5-3	113.14	113.26	D4	80	80	0	0	6242	P1-18-36	1	-
P1-5-4	113.26	113.76	A4	80	80	0	0	6248	P1-18-37	1	-
P1-5-5	113.76	114	A4	80	80	0	0	6272	P1-18-41	1	-
P1-5-6	114	114.24	C#5	80	80	0	0	6290	P1-18-44	1	-
P1-5-7	114.24	114.36	C4	80	80	0	0	6302	P1-18-46	1	-
P1-5-8	114.36	114.6	D3	80	80	0	0	6308	P1-18-47	1	-
P1-5-9	114.6	114.84	B4	80	80	0	0	6320	P1-19-1	1	-
P1-5-10	114.84	115.08	D4	80	80	0	0	6332	P1-19-3	1	-
P1-5-11	115.08	115.2	G2	80	80	0	0	6350	P1-19-6	1	-
P1-5-12	115.2	115.32	B3	80	80	0	0	6356	P1-19-7	1	-
P1-5-13	115.32	115.56	F#4	80	80	0	0	6362	P1-19-8	1	-
P1-5-14	115.56	115.8	D4	80	80	0	0	6374	P1-19-10	1	-
P1-5-15	115.8	116.04	D5	80	80	0	0	6386	P1-19-12	1	-
P1-5-16	116.04	116.16	D4	80	80	0	0	6398	P1-19-14	1	-
P1-5-17	116.16	116.28	G3	80	80	0	0	6410	P1-19-16	1	-
P1-5-18	116.28	116.4	G4	80	80	0	0	6404	P1-19-15	1	-
P1-5-19	116.4	116.64	G2	80	80	0	0	6422	P1-19-18	1	-
P1-5-20	116.64	116.76	F#5	80	80	0	0	6428	P1-19-19	1	-
P1-5-21	116.76	116.88	C#4	80	80	0	0	6452	P1-19-23	1	-
P1-5-22	116.88	117	E5	80	80	0	0	6440	P1-19-21	1	-
P1-5-23	117	117.12	F3	80	80	0	0	6476	P1-19-26	1	-
P1-5-24	117.12	117.24	A4	80	80	0	0	6458	P1-19-24	1	-
P1-5-25	117.24	117.36	C4	80	80	0	0	6494	P1-19-28	0	-
P1-5-26	117.36	117.6	G4	80	80	0	0	6464	P1-19-25	1	-
P1-5-27	117.6	117.84	B3	80	80	0	0	6518	P1-19-31	0	-
P1-5-28	117.84	118.08	B4	80	80	0	0	6488	P1-19-27	1	-
P1-5-29	118.08	118.2	B3	80	80	0	0	6566	P1-19-36	0	-
P1-5-30	118.2	118.32	D5	80	80	0	0	6596	P1-19-39	1	-
P1-5-31	118.32	118.44	G5	80	80	0	0	6608	P1-20-1	0	-
P1-5-32	118.44	118.56	E3	80	80	0	0	6620	P1-20-2	0	-
P1-5-33	118.56	118.68	A#3	80	80	0	0	6626	P1-20-3	1	-
P1-5-34	118.68	118.8	D5	80	80	0	0	6662	P1-20-8	1	-
P1-5-35	118.8	118.92	C#3	80	80	0	0	6644	P1-20-5	1	-
P1-5-36	118.92	119.16	E3	80	80	0	0	6650	P1-20-6	0	-
P1-5-37	119.16	119.4	A4	80	80	0	0	6656	P1-20-7	1	-
P1-5-38	119.4	119.52	D3	80	80	0	0	6674	P1-20-9	1	-
P1-5-39	119.52	119.76	F#4	80	80	0	0	6692	P1-20-11	1	-
P1-5-40	119.76	120	A3	80	80	0	0	6698	P1-20-12	1	-
P1-5-41	120	120.24	C#5	80	80	0	0	6729	P1-20-14	1	-
P1-5-42	120.24	120.36	E5	80	80	0	0	6849	P1-20-29	1	-
P1-5-43	120.36	120.48	C#4	80	80	0	0	6880	P1-20-31	1	-
P1-5-44	120.48	120.6	G#4	80	80	0	0	6886	P1-20-32	1	-
P1-5-45	120.6	120.72	A4	80	80	0	0	6892	P1-20-33	0	-
P1-5-46	120.72	120.84	E3	80	80	0	0	6898	P1-20-34	1	-
P1-5-47	120.84	120.96	F#3	80	80	0	0	6916	P1-21-2	1	-
P1-5-48	120.96	121.08	A#4	80	80	0	0	6934	P1-21-4	1	-
P1-5-49	121.08	121.32	G4	80	80	0	0	6946	P1-21-6	0	-
P1-5-50	121.32	121.56	A3	80	80	0	0	6958	P1-21-8	1	-
P1-5-51	121.56	121.68	C#4	80	80	0	0	6970	P1-21-10	1	-
P1-5-52	121.68	121.8	E5	80	80	0	0	6976	P1-21-11	1	-
P1-5-53	121.8	121.92	D5	80	80	0	0	7128	P1-21-25	1	-
P1-5-54	121.92	122.16	B4	80	80	0	0	7146	P1-21-27	1	-
P1-5-55	122.16	122.28	F#4	80	80	0	0	7158	P1-21-29	1	-
P1-5-56	122.28	122.4	B3	80	80	0	0	7170	P1-21-30	1	-
P1-5-57	122.4	122.52	D5	80	80	0	0	7182	P1-21-32	1	-
P1-5-58	122.52	122.64	E5	80	80	0	0	7200	P1-22-1	0	-
P1-5-59	122.64	122.76	G4	80	80	0	0	7074	P1-21-18	0	-
P1-5-60	122.76	122.88	D3	80	80	0	-1	-1	*	3	-
P1-5-61	122.88	123	B3	80	80	0	0	7092	P1-21-20	1	-
P1-5-62	123	123.12	D5	80	80	0	0	7098	P1-21-21	1	-
P1-5-63	123.12	123.24	F#3	80	80	0	0	7116	P1-21-23	1	-
P1-5-64	123.24	123.48	A4	80	80	0	0	7122	P1-21-24	0	-
P1-5-65	123.48	123.72	C#5	80	80	0	0	7152	P1-21-28	1	-
P1-5-66	123.72	124.72	G4	80	80	0	-1	7176	P1-21-31	1	-
P1-5-67	124.72	124.84	B4	80	80	0	-1	-1	*	3	-
P1-5-68	124.84	124.96	E5	80	80	0	-1	-1	*	3	-
P1-5-69	124.96	125.08	C#3	80	80	0	-1	-1	*	3	-
P1-5-70	125.08	125.2	C#5	80	80	0	-1	-1	*	3	-
P1-5-71	125.2	125.32	A#3	80	80	0	-1	-1	*	3	-
P1-5-72	125.32	125.44	B4	80	80	0	-1	-1	*	3	-
P1-5-73	125.44	125.56	E5	80	80	0	-1	-1	*	3	-
P1-5-74	125.56	125.68	G#3	80	80	0	0	7212	P1-22-2	1	-
P1-5-75	125.68	125.8	C#5	80	80	0	-1	-1	*	3	-
P1-5-76	125.8	126.8	D5	80	80	0	0	7224	P1-22-3	0	-
P1-5-77	126.8	127.04	B4	80	80	0	-1	-1	*	3	-
P1-5-78	127.04	127.28	G3	80	80	0	-1	7236	P1-22-4	1	-
P1-5-79	127.28	127.52	D5	80	80	0	-1	-1	*	3	-
P1-5-80	127.52	127.64	B3	80	80	0	-1	-1	*	3	-
P1-5-81	127.64	127.76	D5	80	80	0	-1	-1	*	3	-
P1-5-82	127.76	127.88	C#4	80	80	0	-1	-1	*	3	-
P1-5-83	127.88	128	C#5	80	80	0	-1	-1	*	3	-
P1-5-84	128	128.24	G4	80	80	0	0	7242	P1-22-5	0	-
P1-5-85	128.24	128.48	E5	80	80	0	0	7242	P1-22-5	0	-
P1-5-86	128.48	128.6	B3	80	80	0	0	7242	P1-22-5	0	-
P1-5-87	128.6	128.72	B4	80	80	0	0	7248	P1-22-6	0	-
P1-5-88	128.72	128.84	D5	80	80	0	0	7248	P1-22-6	1	-
P1-5-89	128.84	128.96	C#4	80	80	0	0	7248	P1-22-6	0	-
P1-5-90	128.96	129.2	C#5	80	80	0	0	7248	P1-22-6	0	-
P1-5-91	129.2	129.32	B3	80	80	0	0	7260	P1-22-7	1	-
P1-5-92	129.32	129.44	B4	80	80	0	0	7266	P1-22-8	1	-
P1-5-93	129.44	129.56	E5	80	80	0	0	7272	P1-22-9	0	-
P1-5-94	129.56	129.68	D5	80	80	0	0	7272	P1-22-9	0	-
P1-5-95	129.68	129.8	C#4	80	80	0	0	7284	P1-22-10	0	-
P1-5-96	129.8	130.04	F#4	80	80	0	0	7284	P1-22-10	0	-
P1-5-97	130.04	130.28	D5	80	80	0	0	7296	P1-22-11	1	-
P1-5-98	130.28	130.4	B3	80	80	0	0	7314	P1-22-13	1	-
P1-5-99	130.4	130.52	B4	80	80	0	0	7326	P1-22-15	0	-
P1-5-100	130.52	130.64	G#3	80	80	0	0	7320	P1-22-14	1	-
P1-5-101	130.64	130.76	C#5	80	80	0	0	7338	P1-22-16	1	-
P1-5-102	130.76	130.88	B3	80	80	0	0	7344	P1-22-17	1	-
P1-5-103	130.88	131.12	C#5	80	80	0	0	7356	P1-22-18	1	-
P1-5-104	131.12	131.36	D5	80	80	0	0	7362	P1-22-19	1	-
P1-5-105	131.36	131.6	E4	80	80	0	0	7392	P1-22-23	1	-
P1-5-106	131.6	131.84	E5	80	80	0	0	7386	P1-22-22	1	-
P1-5-107	131.84	132.08	F#5	80	80	0	0	7404	P1-22-24	1	-
P1-5-108	132.08	132.32	D4	80	80	0	0	7440	P1-22-29	1	-
P1-5-109	132.32	132.56	D5	80	80	0	0	7434	P1-22-28	1	-
P1-5-110	132.56	132.68	E4	80	80	0	0	7489	P1-23-1	0	-
P1-5-111	132.68	132.8	A3	80	80	0	0	7465	P1-22-30	1	-
P1-5-112	132.8	132.92	F#3	80	80	0	0	7519	P1-23-5	1	-
P1-5-113	132.92	133.04	A4	80	80	0	0	7471	P1-22-31	1	-
P1-6-1	133.04	133.28	E5	80	80	0	0	7477	P1-22-32	1	-
P1-6-2	133.28	133.52	C#4	80	80	0	0	7543	P1-23-8	0	-
P1-6-3	133.52	133.64	G4	80	80	0	0	7543	P1-23-8	0	-
P1-6-4	133.64	133.76	G3	80	80	0	0	7543	P1-23-8	0	-
P1-6-5	133.76	134.76	E4	80	80	0	0	7543	P1-23-8	0	-
P1-6-6	134.76	135	C5	80	80	0	0	7561	P1-23-10	1	-
P1-6-7	135	135.24	A4	80	80	0	0	7591	P1-23-14	1	-
P1-6-8	135.24	135.36	F#5	80	80	0	0	7628	P1-23-17	0	-
P1-6-9	135.36	135.6	D5	80	80	0	0	7634	P1-23-18	1	-
P1-6-10	135.6	135.72	E5	80	80	0	0	7634	P1-23-18	0	-
P1-6-11	135.72	135.84	C4	80	80	0	0	7682	P1-23-25	0	-
P1-6-12	135.84	136.08	B4	80	80	0	0	7664	P1-23-22	1	-
P1-6-13	136.08	136.2	G2	80	80	0	0	7719	P1-23-28	1	-
P1-6-14	136.2	136.32	G4	80	80	0	0	7725	P1-23-29	1	-
P1-6-15	136.32	136.44	F3	80	80	0	0	7731	P1-23-30	1	-
P1-6-16	136.44	136.56	B3	80	80	0	0	7749	P1-23-33	1	-
P1-6-17	136.56	136.8	E5	80	80	0	0	7755	P1-23-34	1	-
P1-6-18	136.8	137.8	B4	80	80	0	0	7792	P1-24-1	0	-
P1-6-19	137.8	137.92	G2	80	80	0	0	7878	P1-24-7	1	-
P1-6-20	137.92	138.04	C#3	80	80	0	0	7896	P1-24-9	1	-
P1-6-21	138.04	138.54	A5	80	80	0	0	7902	P1-24-10	1	-
P1-6-22	138.54	138.78	C5	80	80	0	0	7956	P1-24-17	1	-
P1-6-23	138.78	138.9	C5	80	80	0	0	7938	P1-24-15	0	-
P1-6-24	138.9	139.02	E3	80	80	0	0	7992	P1-24-21	1	-
P1-6-25	139.02	139.14	G3	80	80	0	0	7998	P1-24-22	0	-
P1-6-26	139.14	139.26	F#4	80	80	0	0	7980	P1-24-20	0	-
P1-6-27	139.26	139.38	E5	80	80	0	0	8035	P1-24-25	1	-
P1-6-28	139.38	139.62	F#5	80	80	0	0	8004	P1-24-23	1	-
P1-6-29	139.62	139.74	E4	80	80	0	0	8029	P1-24-24	0	-
P1-6-30	139.74	139.86	B2	80	80	0	0	8103	P1-24-29	1	-
P1-6-31	139.86	139.98	D5	80	80	0	0	8041	P1-24-26	1	-
P1-6-32	139.98	140.1	D3	80	80	0	0	8109	P1-24-30	0	-
P1-6-33	140.1	140.22	F#5	80	80	0	0	8053	P1-24-28	1	-
P1-6-34	140.22	140.34	D4	80	80	0	-1	-1	*	3	-
P1-6-35	140.34	140.46	G3	80	80	0	0	8127	P1-24-32	0	-
P1-6-36	140.46	140.7	A4	80	80	0	0	8133	P1-24-33	0	-
P1-6-37	140.7	141.7	E5	80	80	0	0	8133	P1-24-33	0	-
P1-6-38	141.7	141.82	C3	80	80	0	-1	8233	P1-24-34	1	-
P1-6-39	141.82	141.94	E5	80	80	0	-1	-1	*	3	-
P1-6-40	141.94	142.18	G5	80	80	0	-1	-1	*	3	-
P1-6-41	142.18	142.3	C#4	80	80	0	-1	-1	*	3	-
P1-6-42	142.3	142.42	A2	80	80	0	0	8239	P1-24-35	1	-
P1-6-43	142.42	142.54	E3	80	80	0	-1	-1	*	3	-
P1-6-44	142.54	142.66	F#5	80	80	0	0	8245	P1-24-36	1	-
P1-6-45	142.66	142.78	E4	80	80	0	0	8251	P1-24-37	0	-
P1-6-46	142.78	142.9	G3	80	80	0	-1	-1	*	3	-
P1-6-47	142.9	143.14	B4	80	80	0	0	8257	P1-24-38	1	-
P1-6-48	143.14	143.38	D4	80	80	0	0	8263	P1-24-39	0	-
P1-6-49	143.38	143.62	G4	80	80	0	0	8269	P1-24-40	1	-
P1-6-50	143.62	143.74	B2	80	80	0	0	8281	P1-24-42	1	-
P1-6-51	143.74	143.86	E5	80	80	0	-1	-1	*	3	-
P1-6-52	143.86	143.98	D4	80	80	0	0	8275	P1-24-41	1	-
P1-6-53	143.98	144.1	F#3	80	80	0	0	8293	P1-24-44	1	-
P1-6-54	144.1	144.34	E5	80	80	0	0	8287	P1-24-43	1	-
P1-6-55	144.34	144.46	E3	80	80	0	0	8305	P1-25-2	1	-
P1-6-56	144.46	144.58	F#5	80	80	0	-1	-1	*	3	-
P1-6-57	144.58	144.7	E4	80	80	0	0	8299	P1-25-1	1	-
P1-6-58	144.7	144.82	E3	80	80	0	0	8317	P1-25-4	0	-
P1-6-59	144.82	145.06	F#4	80	80	0	0	8311	P1-25-3	1	-
P1-6-60	145.06	145.18	A2	80	80	0	-1	-1	*	3	-
P1-6-61	145.18	145.3	E5	80	80	0	-1	-1	*	3	-
P1-6-62	145.3	145.42	D3	80	80	0	-1	8323	P1-25-5	0	-
P1-6-63	145.42	145.54	F#4	80	80	0	-1	8329	P1-25-6	0	-
P1-6-64	145.54	145.78	F#5	80	80	0	-1	-1	*	3	-
P1-6-65	145.78	146.02	A4	80	80	0	-1	-1	*	3	-
P1-6-66	146.02	146.14	E3	80	80	0	-1	-1	*	3	-
P1-6-67	146.14	146.26	D5	80	80	0	-1	-1	*	3	-
P1-6-68	146.26	146.38	F#5	80	80	0	-1	-1	*	3	-
P1-6-69	146.38	146.5	F#3	80	80	0	-1	-1	*	3	-
P1-6-70	146.5	146.62	A4	80	80	0	-1	-1	*	3	-
P1-6-71	146.62	147.62	G5	80	80	0	-1	-1	*	3	-
P1-6-72	147.62	147.86	C5	80	80	0	-1	8329	*	3	-
P1-6-73	147.86	148.1	E4	80	80	0	-1	8329	*	3	-
P1-6-74	148.1	148.34	C5	80	80	0	-1	8329	*	3	-
P1-6-75	148.34	148.46	G2	80	80	0	-1	8379	*	3	-
P1-6-76	148.46	148.58	E5	80	80	0	-1	8385	*	3	-
P1-6-77	148.58	148.7	C#3	80	80	0	0	8397	P1-25-9	0	-
P1-6-78	148.7	148.82	F#3	80	80	0	0	8403	P1-25-10	0	-
P1-6-79	148.82	148.94	G4	80	80	0	0	8409	P1-25-11	0	-
P1-6-80	148.94	149.06	F#5	80	80	0	0	8409	P1-25-11	0	-
P1-6-81	149.06	149.18	B4	80	80	0	0	8409	P1-25-11	0	-
P1-6-82	149.18	149.3	E3	80	80	0	0	8509	P1-25-12	0	-
P1-6-83	149.3	149.42	B2	80	80	0	0	8509	P1-25-12	0	-
P1-6-84	149.42	149.54	F#3	80	80	0	0	8515	P1-25-13	0	-
P1-6-85	149.54	149.66	E4	80	80	0	0	8521	P1-25-14	0	-
P1-6-86	149.66	149.9	B4	80	80	0	0	8521	P1-25-14	1	-
P1-6-87	149.9	150.14	D4	80	80	0	0	8527	P1-25-15	0	-
P1-6-88	150.14	150.38	A4	80	80	0	0	8539	P1-25-17	1	-
P1-6-89	150.38	150.5	F#2	80	80	0	0	8545	P1-25-18	1	-
P1-6-90	150.5	150.74	G5	80	80	0	-1	-1	*	3	-
P1-6-91	150.74	150.98	B4	80	80	0	0	8551	P1-25-19	1	-
P1-6-92	150.98	151.1	E3	80	80	0	0	8575	P1-25-23	0	-
P1-6-93	151.1	151.22	C5	80	80	0	0	8569	P1-25-22	1	-
P1-6-94	151.22	151.46	C4	80	80	0	0	8593	P1-25-26	1	-
P1-6-95	151.46	151.7	A4	80	80	0	0	8581	P1-25-24	1	-
P1-6-96	151.7	151.82	D3	80	80	0	0	8587	P1-25-25	1	-
P1-6-97	151.82	151.94	B4	80	80	0	-1	-1	*	3	-
P1-6-98	151.94	152.18	A4	80	80	0	-1	-1	*	3	-
P1-6-99	152.18	152.42	F#5	80	80	0	0	8599	P1-25-27	1	-
P1-6-100	152.42	152.54	C3	80	80	0	0	8649	P1-25-28	1	-
P1-6-101	152.54	152.66	C5	80	80	0	-1	-1	*	3	-
P1-6-102	152.66	152.9	G4	80	80	0	0	8655	P1-25-29	1	-
P1-6-103	152.9	153.14	B3	80	80	0	0	8673	P1-25-31	0	-
P1-6-104	153.14	153.26	B2	80	80	0	0	8673	P1-25-31	0	-
P1-6-105	153.26	153.38	E3	80	80	0	0	8679	P1-25-32	0	-
P1-6-106	153.38	153.62	G4	80	80	0	0	8741	P1-25-35	1	-
P1-6-107	153.62	153.86	E5	80	80	0	0	8753	P1-25-37	1	-
P1-6-108	153.86	153.98	E5	80	80	0	0	8765	P1-25-39	1	-
P1-6-109	153.98	154.22	A3	80	80	0	0	8771	P1-25-40	1	-
P1-6-110	154.22	155.22	C5	80	80	0	0	8735	P1-25-34	1	-
P1-6-111	155.22	155.34	G4	80	80	0	0	8795	P1-25-44	1	-
P1-6-112	155.34	155.46	D3	80	80	0	0	8813	P1-26-2	0	-
P1-6-113	155.46	155.58	F#3	80	80	0	0	8819	P1-26-3	0	-
P1-6-114	155.58	155.82	D5	80	80	0	0	8825	P1-26-4	0	-
P1-6-115	155.82	156.06	F#4	80	80	0	0	8825	P1-26-4	1	-
P1-6-116	156.06	156.18	B4	80	80	0	0	8831	P1-26-5	1	-
P1-6-117	156.18	156.3	D5	80	80	0	0	8837	P1-26-6	1	-
P1-6-118	156.3	156.42	A4	80	80	0	0	8843	P1-26-7	1	-
P1-6-119	156.42	156.54	E5	80	80	0	-1	-1	*	3	-
P1-6-120	156.54	156.66	A3	80	80	0	0	8849	P1-26-8	1	-
P1-6-121	156.66	156.78	B2	80	80	0	0	8855	P1-26-9	1	-
P1-6-122	156.78	157.78	G5	80	80	0	0	8861	P1-26-10	1	-
P1-6-123	157.78	157.9	E5	80	80	0	-1	8867	P1-26-11	1	-
P1-6-124	157.9	158.02	F#5	80	80	0	-1	8873	P1-26-12	1	-
P1-6-125	158.02	158.26	A5	80	80	0	-1	8879	P1-26-13	1	-
P1-6-126	158.26	158.5	C4	80	80	0	-1	8897	P1-26-15	1	-
P1-6-127	158.5	158.62	D3	80	80	0	-1	8909	P1-26-17	1	-
P1-6-128	158.62	158.74	A2	80	80	0	-1	8921	P1-26-19	1	-
P1-6-129	158.74	158.86	C#3	80	80	0	-1	8927	P1-26-20	1	-
P1-6-130	158.86	158.98	G2	80	80	0	-1	8933	P1-26-21	1	-
P1-6-131	158.98	159.1	A5	80	80	0	-1	8939	P1-26-22	1	-
P1-6-132	159.1	159.22	B4	80	80	0	0	8945	P1-26-23	1	-
P1-6-133	159.22	159.46	G5	80	80	0	0	8951	P1-26-24	1	-
P1-6-134	159.46	159.7	B3	80	80	0	0	8963	P1-26-25	1	-
P1-6-135	159.7	159.94	G4	80	80	0	0	8975	P1-26-26	1	-
P1-6-136	159.94	160.06	B2	80	80	0	0	8993	P1-26-28	0	-
P1-6-137	160.06	160.18	F#5	80	80	0	0	8999	P1-26-29	1	-
P1-6-138	160.18	160.3	D5	80	80	0	0	9005	P1-26-30	1	-
P1-6-139	160.3	160.42	A4	80	80	0	0	9017	P1-26-31	1	-
P1-6-140	160.42	160.66	F#5	80	80	0	0	9023	P1-26-32	1	-
P1-6-141	160.66	160.9	A3	80	80	0	0	9047	P1-26-34	1	-
P1-6-142	160.9	161.02	A5	80	80	0	-1	-1	*	3	-
P1-6-143	161.02	161.14	G5	80	80	0	0	9053	P1-26-35	0	-
P1-6-144	161.14	161.26	C#3	80	80	0	0	9078	P1-26-36	0	-
P1-6-145	161.26	161.5	F#4	80	80	0	0	9084	P1-26-37	1	-
P1-7-1	161.5	161.62	G3	80	80	0	0	9090	P1-26-38	1	-
P1-7-2	161.62	161.74	D3	80	80	0	-1	-1	*	3	-
P1-7-3	161.74	161.86	D3	80	80	0	0	9108	P1-27-2	0	-
P1-7-4	161.86	162.1	E5	80	80	0	0	9096	P1-27-1	1	-
P1-7-5	162.1	162.34	G3	80	80	0	0	9120	P1-27-3	1	-
P1-7-6	162.34	162.46	C#5	80	80	0	0	9132	P1-27-4	1	-
P1-7-7	162.46	162.58	F#5	80	80	0	0	9138	P1-27-5	0	-
P1-7-8	162.58	162.7	F#5	80	80	0	-1	-1	*	3	-
P1-7-9	162.7	162.94	E4	80	80	0	0	9144	P1-27-6	1	-
P1-7-10	162.94	163.06	F#3	80	80	0	0	9162	P1-27-8	1	-
P1-7-11	163.06	163.18	E3	80	80	0	0	9180	P1-27-10	1	-
P1-7-12	163.18	164.18	D5	80	80	0	0	9168	P1-27-9	1	-
P1-7-13	164.18	164.42	F#3	80	80	0	-1	9247	P1-27-17	0	-
P1-7-14	164.42	164.54	A5	80	80	0	-1	9229	P1-27-14	1	-
P1-7-15	164.54	164.66	E5	80	80	0	-1	9235	P1-27-15	1	-
P1-7-16	164.66	164.78	D5	80	80	0	-1	9241	P1-27-16	1	-
P1-7-17	164.78	165.02	D4	80	80	0	0	9271	P1-27-21	1	-
P1-7-18	165.02	165.14	E3	80	80	0	0	9283	P1-27-23	1	-
P1-7-19	165.14	165.26	F#3	80	80	0	0	9265	P1-27-20	1	-
P1-7-20	165.26	165.38	B3	80	80	0	0	9295	P1-27-25	0	-
P1-7-21	165.38	165.5	G5	80	80	0	0	9277	P1-27-22	1	-
P1-7-22	165.5	165.62	D5	80	80	0	0	9289	P1-27-24	0	-
P1-7-23	165.62	165.86	C#4	80	80	0	0	9319	P1-27-29	0	-
P1-7-24	165.86	165.98	F#3	80	80	0	0	9325	P1-27-30	0	-
P1-7-25	165.98	166.1	G3	80	80	0	0	9337	P1-27-32	1	-
P1-7-26	166.1	166.22	G5	80	80	0	0	9331	P1-27-31	1	-
P1-7-27	166.22	166.34	E5	80	80	0	0	9361	P1-27-36	1	-
P1-7-28	166.34	166.58	F#5	80	80	0	0	9343	P1-27-33	0	-
P1-7-29	166.58	166.7	F#3	80	80	0	0	9379	P1-27-39	0	-
P1-7-30	166.7	166.82	F#3	80	80	0	0	9385	P1-28-1	1	-
P1-7-31	166.82	166.94	E5	80	80	0	-1	-1	*	3	-
P1-7-32	166.94	167.06	B4	80	80	0	0	9409	P1-28-5	0	-
P1-7-33	167.06	167.3	G4	80	80	0	0	9421	P1-28-7	1	-
P1-7-34	167.3	167.54	E5	80	80	0	0	9433	P1-28-9	0	-
P1-7-35	167.54	167.66	D3	80	80	0	0	9451	P1-28-12	1	-
P1-7-36	167.66	167.78	E5	80	80	0	0	9463	P1-28-14	1	-
P1-7-37	167.78	167.9	G5	80	80	0	0	9469	P1-28-15	1	-
P1-7-38	167.9	168.02	G3	80	80	0	0	9481	P1-28-17	1	-
P1-7-39	168.02	168.14	C#3	80	80	0	0	9499	P1-28-20	1	-
P1-7-40	168.14	168.26	E5	80	80	0	0	9511	P1-28-22	0	-
P1-7-41	168.26	168.5	G5	80	80	0	-1	-1	*	3	-
P1-7-42	168.5	168.62	D5	80	80	0	0	9523	P1-28-24	0	-
P1-7-43	168.62	168.74	F#3	80	80	0	0	9529	P1-28-25	1	-
P1-7-44	168.74	168.86	G5	80	80	0	0	9541	P1-28-27	1	-
P1-7-45	168.86	168.98	D5	80	80	0	0	9553	P1-28-29	1	-
P1-7-46	168.98	169.22	F#4	80	80	0	-1	-1	*	3	-
P1-7-47	169.22	169.46	D5	80	80	0	0	9571	P1-28-31	0	-
P1-7-48	169.46	169.58	B2	80	80	0	0	9831	P1-28-42	0	-
P1-7-49	169.58	169.7	G3	80	80	0	0	9843	P1-28-43	1	-
P1-7-50	169.7	169.82	C#5	80	80	0	0	9861	P1-29-2	1	-
P1-7-51	169.82	169.94	E5	80	80	0	0	9867	P1-29-3	1	-
P1-7-52	169.94	170.18	G5	80	80	0	0	9885	P1-29-5	1	-
P1-7-53	170.18	170.3	F#3	80	80	0	0	9891	P1-29-6	1	-
P1-7-54	170.3	170.42	A3	80	80	0	0	9909	P1-29-8	0	-
P1-7-55	170.42	170.54	G5	80	80	0	0	9915	P1-29-9	1	-
