//Version: ScorePerfmMatch_v170503
// Score: gt_hmm.txt
// Perfm: est_spr.txt
// fmt3x: gt_fmt3x.txt
P1-44-1145	2098.32	2099.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1146	2099.32	2100.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1147	2100.32	2101.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1148	2101.32	2102.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1149	2102.32	2103.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1150	2103.32	2104.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1151	2104.32	2105.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1152	2105.32	2106.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1153	2106.32	2107.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1154	2107.32	2108.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1155	2108.32	2109.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1156	2109.32	2110.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1157	2110.32	2111.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1158	2111.32	2112.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1159	2112.32	2113.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1160	2113.32	2114.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1161	2114.32	2115.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1162	2115.32	2116.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1163	2116.32	2117.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1164	2117.32	2118.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1165	2118.32	2119.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1166	2119.32	2120.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1167	2120.32	2121.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1168	2121.32	2122.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1169	2122.32	2123.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1170	2123.32	2124.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1171	2124.32	2125.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1172	2125.32	2126.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1173	2126.32	2127.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1174	2127.32	2128.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1175	2128.32	2129.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1176	2129.32	2130.32	F#5	80	80	0	-1	11128	*	3	-
P1-44-1177	2130.32	2131.32	F#5	80	80	0	-1	11116	*	3	-
P1-44-1178	2131.32	2132.32	F#5	80	80	0	-1	11128	*	3	-
P1-44-1179	2132.32	2133.32	F#5	80	80	0	-1	11140	*	3	-
P1-44-1180	2133.32	2134.32	F#5	80	80	0	-1	11116	*	3	-
P1-44-1181	2134.32	2135.32	F#5	80	80	0	-1	11128	*	3	-
P1-44-1182	2135.32	2136.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1183	2136.32	2137.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1184	2137.32	2138.32	F#5	80	80	0	-1	11128	*	3	-
P1-44-1185	2138.32	2139.32	F#5	80	80	0	-1	11140	*	3	-
P1-44-1186	2139.32	2140.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1187	2140.32	2141.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1188	2141.32	2142.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1189	2142.32	2143.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1190	2143.32	2144.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1191	2144.32	2145.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1192	2145.32	2146.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1193	2146.32	2147.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1194	2147.32	2148.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1195	2148.32	2149.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1196	2149.32	2150.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1197	2150.32	2151.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1198	2151.32	2152.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1199	2152.32	2153.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1200	2153.32	2154.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1201	2154.32	2155.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1202	2155.32	2156.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1203	2156.32	2157.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1204	2157.32	2158.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1205	2158.32	2159.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1206	2159.32	2160.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1207	2160.32	2161.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1208	2161.32	2162.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1209	2162.32	2163.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1210	2163.32	2164.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1211	2164.32	2165.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1212	2165.32	2166.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1213	2166.32	2167.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1214	2167.32	2168.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1215	2168.32	2169.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1216	2169.32	2170.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1217	2170.32	2171.32	F#5	80	80	0	-1	11189	*	3	-
P1-44-1218	2171.32	2172.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1219	2172.32	2173.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1220	2173.32	2174.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1221	2174.32	2175.32	F#5	80	80	0	-1	11177	*	3	-
P1-44-1222	2175.32	2176.32	F#5	80	80	0	-1	11128	*	3	-
P1-44-1223	2176.32	2177.32	F#5	80	80	0	-1	11140	*	3	-
P1-44-1224	2177.32	2178.32	F#5	80	80	0	-1	11116	*	3	-
P1-44-1225	2178.32	2179.32	F#5	80	80	0	-1	11128	*	3	-
P1-44-1226	2179.32	2180.32	F#5	80	80	0	-1	11140	*	3	-
P1-44-1227	2180.32	2181.32	F#5	80	80	0	-1	11116	*	3	-
P1-44-1228	2181.32	2182.32	F#5	80	80	0	-1	11128	*	3	-
P1-44-1229	2182.32	2183.32	F#5	80	80	0	-1	11140	*	3	-
P1-44-1230	2183.32	2184.32	F#5	80	80	0	-1	11116	*	3	-
P1-44-1231	2184.32	2185.32	F#5	80	80	0	-1	11128	*	3	-
P1-44-1232	2185.32	2186.32	F#5	80	80	0	-1	11140	*	3	-
P1-44-1233	2186.32	2187.32	F#5	80	80	0	-1	11116	*	3	-
P1-44-1234	2187.32	2188.32	F#5	80	80	0	-1	11128	*	3	-
P1-44-1235	2188.32	2189.32	F#5	80	80	0	-1	11140	*	3	-
P1-44-1236	2189.32	2190.32	F#5	80	80	0	-1	11116	*	3	-
P1-44-1237	2190.32	2191.32	F#5	80	80	0	-1	11128	*	3	-
P1-44-1238	2191.32	2192.32	F#5	80	80	0	-1	11140	*	3	-
P1-44-1239	2192.32	2193.32	F#5	80	80	0	-1	11116	*	3	-
P1-44-1240	2193.32	2194.32	F#5	80	80	0	-1	11128	*	3	-
P1-44-1241	2194.32	2195.32	F#5	80	80	0	-1	11140	*	3	-
P1-44-1242	2195.32	2196.32	F#5	80	80	0	-1	11116	*	3	-
P1-44-1243	2196.32	2197.32	F#5	80	80	0	-1	11128	*	3	-
P1-44-1244	2197.32	2198.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1245	2198.32	2199.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1246	2199.32	2200.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1247	2200.32	2201.32	F#4	80	80	0	-1	11092	*	3	-
P1-44-1248	2201.32	2202.32	F#4	80	80	0	-1	11104	*	3	-
P1-44-1249	2202.32	2203.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1250	2203.32	2204.32	F#5	80	80	0	-1	11128	*	3	-
P1-44-1251	2204.32	2205.32	F#5	80	80	0	0	11140	P1-33-8	1	-
P1-44-1252	2205.32	2206.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1253	2206.32	2207.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1254	2207.32	2208.32	F#5	80	80	0	-1	11140	*	3	-
P1-44-1255	2208.32	2209.32	F#5	80	80	0	-1	11116	*	3	-
P1-44-1256	2209.32	2210.32	F#5	80	80	0	-1	11128	*	3	-
P1-44-1257	2210.32	2211.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1258	2211.32	2212.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1259	2212.32	2213.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1260	2213.32	2214.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1261	2214.32	2215.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1262	2215.32	2216.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1263	2216.32	2217.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1264	2217.32	2218.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1265	2218.32	2219.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1266	2219.32	2220.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1267	2220.32	2221.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1268	2221.32	2222.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1269	2222.32	2223.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1270	2223.32	2224.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1271	2224.32	2225.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1272	2225.32	2226.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1273	2226.32	2227.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1274	2227.32	2228.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1275	2228.32	2229.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1276	2229.32	2230.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1277	2230.32	2231.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1278	2231.32	2232.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1279	2232.32	2233.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1280	2233.32	2234.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1281	2234.32	2235.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1282	2235.32	2236.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1283	2236.32	2237.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1284	2237.32	2238.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1285	2238.32	2239.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1286	2239.32	2240.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1287	2240.32	2241.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1288	2241.32	2242.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1289	2242.32	2243.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1290	2243.32	2244.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1291	2244.32	2245.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1292	2245.32	2246.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1293	2246.32	2247.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1294	2247.32	2248.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1295	2248.32	2249.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1296	2249.32	2250.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1297	2250.32	2251.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1298	2251.32	2252.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1299	2252.32	2253.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1300	2253.32	2254.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1301	2254.32	2255.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1302	2255.32	2256.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1303	2256.32	2257.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1304	2257.32	2258.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1305	2258.32	2259.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1306	2259.32	2260.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1307	2260.32	2261.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1308	2261.32	2262.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1309	2262.32	2263.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1310	2263.32	2264.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1311	2264.32	2265.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1312	2265.32	2266.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1313	2266.32	2267.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1314	2267.32	2268.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1315	2268.32	2269.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1316	2269.32	2270.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1317	2270.32	2271.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1318	2271.32	2272.32	F#4	80	80	0	-1	11177	*	3	-
P1-44-1319	2272.32	2273.32	F#4	80	80	0	-1	11189	*	3	-
P1-44-1320	2273.32	2274.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1321	2274.32	2275.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1322	2275.32	2276.32	F#4	80	80	0	-1	11177	*	3	-
P1-44-1323	2276.32	2277.32	F#4	80	80	0	-1	11189	*	3	-
P1-44-1324	2277.32	2278.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1325	2278.32	2279.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1326	2279.32	2280.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1327	2280.32	2281.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1328	2281.32	2282.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1329	2282.32	2283.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1330	2283.32	2284.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1331	2284.32	2285.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1332	2285.32	2286.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1333	2286.32	2287.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1334	2287.32	2288.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1335	2288.32	2289.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1336	2289.32	2290.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1337	2290.32	2291.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1338	2291.32	2292.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1339	2292.32	2293.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1340	2293.32	2294.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1341	2294.32	2295.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1342	2295.32	2296.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1343	2296.32	2297.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1344	2297.32	2298.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1345	2298.32	2299.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1346	2299.32	2300.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1347	2300.32	2301.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1348	2301.32	2302.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1349	2302.32	2303.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1350	2303.32	2304.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1351	2304.32	2305.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1352	2305.32	2306.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1353	2306.32	2307.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1354	2307.32	2308.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1355	2308.32	2309.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1356	2309.32	2310.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1357	2310.32	2311.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1358	2311.32	2312.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1359	2312.32	2313.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1360	2313.32	2314.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1361	2314.32	2315.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1362	2315.32	2316.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1363	2316.32	2317.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1364	2317.32	2318.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1365	2318.32	2319.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1366	2319.32	2320.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1367	2320.32	2321.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1368	2321.32	2322.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1369	2322.32	2323.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1370	2323.32	2324.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1371	2324.32	2325.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1372	2325.32	2326.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1373	2326.32	2327.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1374	2327.32	2328.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1375	2328.32	2329.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1376	2329.32	2330.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1377	2330.32	2331.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1378	2331.32	2332.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1379	2332.32	2333.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1380	2333.32	2334.32	F#4	80	80	0	-1	11177	*	3	-
P1-44-1381	2334.32	2335.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1382	2335.32	2336.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1383	2336.32	2337.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1384	2337.32	2338.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1385	2338.32	2339.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1386	2339.32	2340.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1387	2340.32	2341.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1388	2341.32	2342.32	F#4	80	80	0	-1	11177	*	3	-
P1-44-1389	2342.32	2343.32	F#4	80	80	0	-1	11189	*	3	-
P1-44-1390	2343.32	2344.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1391	2344.32	2345.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1392	2345.32	2346.32	F#4	80	80	0	-1	11177	*	3	-
P1-44-1393	2346.32	2347.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1394	2347.32	2348.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1395	2348.32	2349.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1396	2349.32	2350.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1397	2350.32	2351.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1398	2351.32	2352.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1399	2352.32	2353.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1400	2353.32	2354.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1401	2354.32	2355.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1402	2355.32	2356.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1403	2356.32	2357.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1404	2357.32	2358.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1405	2358.32	2359.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1406	2359.32	2360.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1407	2360.32	2361.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1408	2361.32	2362.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1409	2362.32	2363.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1410	2363.32	2364.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1411	2364.32	2365.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1412	2365.32	2366.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1413	2366.32	2367.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1414	2367.32	2368.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1415	2368.32	2369.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1416	2369.32	2370.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1417	2370.32	2371.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1418	2371.32	2372.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1419	2372.32	2373.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1420	2373.32	2374.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1421	2374.32	2375.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1422	2375.32	2376.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1423	2376.32	2377.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1424	2377.32	2378.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1425	2378.32	2379.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1426	2379.32	2380.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1427	2380.32	2381.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1428	2381.32	2382.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1429	2382.32	2383.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1430	2383.32	2384.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1431	2384.32	2385.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1432	2385.32	2386.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1433	2386.32	2387.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1434	2387.32	2388.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1435	2388.32	2389.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1436	2389.32	2390.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1437	2390.32	2391.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1438	2391.32	2392.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1439	2392.32	2393.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1440	2393.32	2394.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1441	2394.32	2395.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1442	2395.32	2396.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1443	2396.32	2397.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1444	2397.32	2398.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1445	2398.32	2399.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1446	2399.32	2400.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1447	2400.32	2401.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1448	2401.32	2402.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1449	2402.32	2403.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1450	2403.32	2404.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1451	2404.32	2405.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1452	2405.32	2406.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1453	2406.32	2407.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1454	2407.32	2408.32	F#4	80	80	0	-1	11177	*	3	-
P1-44-1455	2408.32	2409.32	F#4	80	80	0	-1	11189	*	3	-
P1-44-1456	2409.32	2410.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-1457	2410.32	2411.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-1458	2411.32	2412.32	F#4	80	80	0	-1	11177	*	3	-
P1-44-1459	2412.32	2413.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1460	2413.32	2414.32	F#3	80	80	0	-1	11104	*	3	-
P1-44-1461	2414.32	2415.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1462	2415.32	2416.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1463	2416.32	2417.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1464	2417.32	2418.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1465	2418.32	2419.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1466	2419.32	2420.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1467	2420.32	2421.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1468	2421.32	2422.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1469	2422.32	2423.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1470	2423.32	2424.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1471	2424.32	2425.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1472	2425.32	2426.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1473	2426.32	2427.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1474	2427.32	2428.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1475	2428.32	2429.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1476	2429.32	2430.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1477	2430.32	2431.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1478	2431.32	2432.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1479	2432.32	2433.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1480	2433.32	2434.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1481	2434.32	2435.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1482	2435.32	2436.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1483	2436.32	2437.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1484	2437.32	2438.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1485	2438.32	2439.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1486	2439.32	2440.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1487	2440.32	2441.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1488	2441.32	2442.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1489	2442.32	2443.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-1490	2443.32	2444.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-1491	2444.32	2445.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-1492	2445.32	2446.32	F#4	80	80	0	-1	11128	*	3	-
