//Version: ScorePerfmMatch_v170503
// Score: gt_hmm.txt
// Perfm: est_spr.txt
// fmt3x: gt_fmt3x.txt
P1-44-1246	1222.28	1222.78	D5	80	80	0	-1	8321	*	3	-
P1-44-1247	1222.78	1223.28	D5	80	80	0	-1	8321	*	3	-
P1-44-1248	1223.28	1223.78	D5	80	80	0	-1	8321	*	3	-
P1-44-1249	1223.78	1224.28	D5	80	80	0	-1	8321	*	3	-
P1-44-1250	1224.28	1224.78	D5	80	80	0	-1	8321	*	3	-
P1-44-1251	1224.78	1225.28	D5	80	80	0	-1	8321	*	3	-
P1-44-1252	1225.28	1225.78	D5	80	80	0	-1	8321	*	3	-
P1-44-1253	1225.78	1226.28	D5	80	80	0	-1	8321	*	3	-
P1-44-1254	1226.28	1226.78	D5	80	80	0	-1	8321	*	3	-
P1-44-1255	1226.78	1227.28	D5	80	80	0	-1	8321	*	3	-
P1-44-1256	1227.28	1227.78	D5	80	80	0	-1	8321	*	3	-
P1-44-1257	1227.78	1228.28	D5	80	80	0	-1	8321	*	3	-
P1-44-1258	1228.28	1228.78	D5	80	80	0	-1	8321	*	3	-
P1-44-1259	1228.78	1229.28	D5	80	80	0	-1	8321	*	3	-
P1-44-1260	1229.28	1229.78	D5	80	80	0	-1	8321	*	3	-
P1-44-1261	1229.78	1230.28	D5	80	80	0	-1	8321	*	3	-
P1-44-1262	1230.28	1230.78	D5	80	80	0	-1	8321	*	3	-
P1-44-1263	1230.78	1231.28	D5	80	80	0	-1	8321	*	3	-
P1-44-1264	1231.28	1231.78	D5	80	80	0	-1	8321	*	3	-
P1-44-1265	1231.78	1232.28	D5	80	80	0	-1	8321	*	3	-
P1-44-1266	1232.28	1232.78	D5	80	80	0	-1	8321	*	3	-
P1-44-1267	1232.78	1233.28	D5	80	80	0	-1	8321	*	3	-
P1-44-1268	1233.28	1233.78	D5	80	80	0	-1	8321	*	3	-
P1-44-1269	1233.78	1234.28	D5	80	80	0	-1	8321	*	3	-
P1-44-1270	1234.28	1234.78	D5	80	80	0	-1	8321	*	3	-
P1-44-1271	1234.78	1235.28	D5	80	80	0	-1	8321	*	3	-
P1-44-1272	1235.28	1235.78	D5	80	80	0	-1	8321	*	3	-
P1-44-1273	1235.78	1236.28	D5	80	80	0	-1	8321	*	3	-
P1-44-1274	1236.28	1236.78	D5	80	80	0	-1	8321	*	3	-
P1-44-1275	1236.78	1237.28	D5	80	80	0	-1	8321	*	3	-
P1-44-1276	1237.28	1237.78	D5	80	80	0	-1	8297	*	3	-
P1-44-1277	1237.78	1238.28	D4	80	80	0	-1	8222	*	3	-
P1-44-1278	1238.28	1238.78	D4	80	80	0	-1	8222	*	3	-
P1-44-1279	1238.78	1239.28	D4	80	80	0	-1	8222	*	3	-
P1-44-1280	1239.28	1239.78	D4	80	80	0	-1	8222	*	3	-
P1-44-1281	1239.78	1240.28	D4	80	80	0	-1	8222	*	3	-
P1-44-1282	1240.28	1240.78	D4	80	80	0	-1	8222	*	3	-
P1-44-1283	1240.78	1241.28	D4	80	80	0	-1	8222	*	3	-
P1-44-1284	1241.28	1241.78	D4	80	80	0	-1	8222	*	3	-
P1-44-1285	1241.78	1242.28	D4	80	80	0	-1	8222	*	3	-
P1-44-1286	1242.28	1242.78	D4	80	80	0	-1	8222	*	3	-
P1-44-1287	1242.78	1243.28	D4	80	80	0	-1	8222	*	3	-
P1-44-1288	1243.28	1243.78	D4	80	80	0	-1	8222	*	3	-
P1-44-1289	1243.78	1244.28	D4	80	80	0	-1	8222	*	3	-
P1-44-1290	1244.28	1244.78	D4	80	80	0	-1	8222	*	3	-
P1-44-1291	1244.78	1245.28	D4	80	80	0	-1	8222	*	3	-
P1-44-1292	1245.28	1245.78	D4	80	80	0	-1	8222	*	3	-
P1-44-1293	1245.78	1246.28	D4	80	80	0	-1	8222	*	3	-
P1-44-1294	1246.28	1246.78	D4	80	80	0	-1	8222	*	3	-
P1-44-1295	1246.78	1247.28	D4	80	80	0	-1	8222	*	3	-
P1-44-1296	1247.28	1247.78	D4	80	80	0	-1	7922	*	3	-
P1-44-1297	1247.78	1248.28	D3	80	80	0	-1	7698	*	3	-
P1-44-1298	1248.28	1248.78	D4	80	80	0	-1	7662	*	3	-
P1-44-1299	1248.78	1249.28	D3	80	80	0	-1	7650	*	3	-
P1-44-1300	1249.28	1249.78	D4	80	80	0	-1	7644	*	3	-
P1-44-1301	1249.78	1250.28	D4	80	80	0	-1	7644	*	3	-
P1-44-1302	1250.28	1250.78	D4	80	80	0	-1	7644	*	3	-
P1-44-1303	1250.78	1251.28	D4	80	80	0	-1	7644	*	3	-
P1-44-1304	1251.28	1251.78	D4	80	80	0	-1	7644	*	3	-
P1-44-1305	1251.78	1252.28	D4	80	80	0	-1	7644	*	3	-
P1-44-1306	1252.28	1252.78	D4	80	80	0	-1	7644	*	3	-
P1-44-1307	1252.78	1253.28	D4	80	80	0	-1	7644	*	3	-
P1-44-1308	1253.28	1253.78	D4	80	80	0	-1	7644	*	3	-
P1-44-1309	1253.78	1254.28	D4	80	80	0	-1	7644	*	3	-
P1-44-1310	1254.28	1254.78	D4	80	80	0	-1	7644	*	3	-
P1-44-1311	1254.78	1255.28	D4	80	80	0	-1	7644	*	3	-
P1-44-1312	1255.28	1255.78	D4	80	80	0	-1	7644	*	3	-
P1-44-1313	1255.78	1256.28	D4	80	80	0	-1	7644	*	3	-
P1-44-1314	1256.28	1256.78	D4	80	80	0	-1	7644	*	3	-
P1-44-1315	1256.78	1257.28	D4	80	80	0	-1	7644	*	3	-
P1-44-1316	1257.28	1257.78	D4	80	80	0	-1	7644	*	3	-
P1-44-1317	1257.78	1258.28	D4	80	80	0	-1	7644	*	3	-
P1-44-1318	1258.28	1258.78	D4	80	80	0	-1	7644	*	3	-
P1-44-1319	1258.78	1259.28	D4	80	80	0	-1	7644	*	3	-
P1-44-1320	1259.28	1259.78	D4	80	80	0	-1	7644	*	3	-
P1-44-1321	1259.78	1260.28	D4	80	80	0	-1	7644	*	3	-
P1-44-1322	1260.28	1260.78	D4	80	80	0	-1	7644	*	3	-
P1-44-1323	1260.78	1261.28	D4	80	80	0	-1	7644	*	3	-
P1-44-1324	1261.28	1261.78	D4	80	80	0	-1	7644	*	3	-
P1-44-1325	1261.78	1262.28	D4	80	80	0	-1	7644	*	3	-
P1-44-1326	1262.28	1262.78	D4	80	80	0	-1	7644	*	3	-
P1-44-1327	1262.78	1263.28	D4	80	80	0	-1	7644	*	3	-
P1-44-1328	1263.28	1263.78	D4	80	80	0	-1	7644	*	3	-
P1-44-1329	1263.78	1264.28	D4	80	80	0	-1	7644	*	3	-
P1-44-1330	1264.28	1264.78	D4	80	80	0	-1	7644	*	3	-
P1-44-1331	1264.78	1265.28	D4	80	80	0	-1	7644	*	3	-
P1-44-1332	1265.28	1265.78	D4	80	80	0	-1	7644	*	3	-
P1-44-1333	1265.78	1266.28	D4	80	80	0	-1	7644	*	3	-
P1-44-1334	1266.28	1266.78	D4	80	80	0	-1	7644	*	3	-
P1-44-1335	1266.78	1267.28	D4	80	80	0	-1	7644	*	3	-
P1-44-1336	1267.28	1267.78	D4	80	80	0	-1	7644	*	3	-
P1-44-1337	1267.78	1268.28	D4	80	80	0	-1	7644	*	3	-
P1-44-1338	1268.28	1268.78	D4	80	80	0	-1	7644	*	3	-
P1-44-1339	1268.78	1269.28	D4	80	80	0	-1	7644	*	3	-
P1-44-1340	1269.28	1269.78	D4	80	80	0	-1	7644	*	3	-
P1-44-1341	1269.78	1270.28	D4	80	80	0	-1	7644	*	3	-
P1-44-1342	1270.28	1270.78	D4	80	80	0	-1	7644	*	3	-
P1-44-1343	1270.78	1271.28	D4	80	80	0	-1	7644	*	3	-
P1-44-1344	1271.28	1271.78	D4	80	80	0	-1	7644	*	3	-
P1-44-1345	1271.78	1272.28	D3	80	80	0	-1	7638	*	3	-
P1-44-1346	1272.28	1272.78	D3	80	80	0	-1	7638	*	3	-
P1-44-1347	1272.78	1273.28	D3	80	80	0	-1	7638	*	3	-
P1-44-1348	1273.28	1273.78	D3	80	80	0	-1	7638	*	3	-
P1-44-1349	1273.78	1274.28	D3	80	80	0	-1	7638	*	3	-
P1-44-1350	1274.28	1274.78	D3	80	80	0	-1	7638	*	3	-
P1-44-1351	1274.78	1275.28	D3	80	80	0	-1	7638	*	3	-
P1-44-1352	1275.28	1275.78	D3	80	80	0	-1	7638	*	3	-
P1-44-1353	1275.78	1276.28	D3	80	80	0	-1	7638	*	3	-
P1-44-1354	1276.28	1276.78	D3	80	80	0	-1	7638	*	3	-
P1-44-1355	1276.78	1277.28	D3	80	80	0	-1	7638	*	3	-
P1-44-1356	1277.28	1277.78	D3	80	80	0	-1	7638	*	3	-
P1-44-1357	1277.78	1278.28	D3	80	80	0	-1	7638	*	3	-
P1-44-1358	1278.28	1278.78	D3	80	80	0	-1	7638	*	3	-
P1-44-1359	1278.78	1279.28	D3	80	80	0	-1	7638	*	3	-
P1-44-1360	1279.28	1279.78	D3	80	80	0	-1	7638	*	3	-
P1-44-1361	1279.78	1280.28	D3	80	80	0	-1	7638	*	3	-
P1-44-1362	1280.28	1280.78	D3	80	80	0	-1	7638	*	3	-
P1-44-1363	1280.78	1281.28	D3	80	80	0	-1	7638	*	3	-
P1-44-1364	1281.28	1281.78	D3	80	80	0	-1	7614	*	3	-
P1-44-1365	1281.78	1282.28	D5	80	80	0	-1	7578	*	3	-
P1-44-1366	1282.28	1282.78	D5	80	80	0	-1	7578	*	3	-
P1-44-1367	1282.78	1283.28	D5	80	80	0	-1	7578	*	3	-
P1-44-1368	1283.28	1283.78	D5	80	80	0	-1	7578	*	3	-
P1-44-1369	1283.78	1284.28	D5	80	80	0	-1	7578	*	3	-
P1-44-1370	1284.28	1284.78	D5	80	80	0	-1	7578	*	3	-
P1-44-1371	1284.78	1285.28	D5	80	80	0	-1	7578	*	3	-
P1-44-1372	1285.28	1285.78	D5	80	80	0	-1	7578	*	3	-
P1-44-1373	1285.78	1286.28	D5	80	80	0	-1	7578	*	3	-
P1-44-1374	1286.28	1286.78	D5	80	80	0	-1	7578	*	3	-
P1-44-1375	1286.78	1287.28	D5	80	80	0	-1	7578	*	3	-
P1-44-1376	1287.28	1287.78	D5	80	80	0	-1	7578	*	3	-
P1-44-1377	1287.78	1288.28	D5	80	80	0	-1	7578	*	3	-
P1-44-1378	1288.28	1288.78	D5	80	80	0	-1	7578	*	3	-
P1-44-1379	1288.78	1289.28	D5	80	80	0	-1	7578	*	3	-
P1-44-1380	1289.28	1289.78	D5	80	80	0	-1	7578	*	3	-
P1-44-1381	1289.78	1290.28	D5	80	80	0	-1	7578	*	3	-
P1-44-1382	1290.28	1290.78	D5	80	80	0	-1	7578	*	3	-
P1-44-1383	1290.78	1291.28	D5	80	80	0	-1	7578	*	3	-
P1-44-1384	1291.28	1291.78	D5	80	80	0	-1	7578	*	3	-
P1-44-1385	1291.78	1292.28	D5	80	80	0	-1	7578	*	3	-
P1-44-1386	1292.28	1292.78	D5	80	80	0	-1	7578	*	3	-
P1-44-1387	1292.78	1293.28	D5	80	80	0	-1	7578	*	3	-
P1-44-1388	1293.28	1293.78	D5	80	80	0	-1	7578	*	3	-
P1-44-1389	1293.78	1294.28	D5	80	80	0	-1	7578	*	3	-
P1-44-1390	1294.28	1294.78	D5	80	80	0	-1	7578	*	3	-
P1-44-1391	1294.78	1295.28	D5	80	80	0	-1	7578	*	3	-
P1-44-1392	1295.28	1295.78	D5	80	80	0	-1	7578	*	3	-
P1-44-1393	1295.78	1296.28	D5	80	80	0	-1	7578	*	3	-
P1-44-1394	1296.28	1296.78	D5	80	80	0	-1	7578	*	3	-
P1-44-1395	1296.78	1297.28	D5	80	80	0	-1	7578	*	3	-
P1-44-1396	1297.28	1297.78	D5	80	80	0	-1	7578	*	3	-
P1-44-1397	1297.78	1298.28	D5	80	80	0	-1	7578	*	3	-
P1-44-1398	1298.28	1298.78	D5	80	80	0	-1	7578	*	3	-
P1-44-1399	1298.78	1299.28	D5	80	80	0	-1	7578	*	3	-
P1-44-1400	1299.28	1299.78	D5	80	80	0	-1	7578	*	3	-
P1-44-1401	1299.78	1300.28	D5	80	80	0	-1	7578	*	3	-
P1-44-1402	1300.28	1300.78	D5	80	80	0	-1	7578	*	3	-
P1-44-1403	1300.78	1301.28	D5	80	80	0	-1	7578	*	3	-
P1-44-1404	1301.28	1301.78	D5	80	80	0	-1	7578	*	3	-
P1-44-1405	1301.78	1302.28	D5	80	80	0	-1	7578	*	3	-
P1-44-1406	1302.28	1302.78	D5	80	80	0	-1	7578	*	3	-
P1-44-1407	1302.78	1303.28	D5	80	80	0	-1	7578	*	3	-
P1-44-1408	1303.28	1303.78	D5	80	80	0	-1	7578	*	3	-
P1-44-1409	1303.78	1304.28	D5	80	80	0	-1	7578	*	3	-
P1-44-1410	1304.28	1304.78	D5	80	80	0	-1	7578	*	3	-
P1-44-1411	1304.78	1305.28	D5	80	80	0	-1	7578	*	3	-
P1-44-1412	1305.28	1305.78	D5	80	80	0	-1	7578	*	3	-
P1-44-1413	1305.78	1306.28	D5	80	80	0	-1	7578	*	3	-
P1-44-1414	1306.28	1306.78	D5	80	80	0	-1	7578	*	3	-
P1-44-1415	1306.78	1307.28	D5	80	80	0	-1	7578	*	3	-
P1-44-1416	1307.28	1307.78	D5	80	80	0	-1	7578	*	3	-
P1-44-1417	1307.78	1308.28	D5	80	80	0	-1	7578	*	3	-
P1-44-1418	1308.28	1308.78	D5	80	80	0	-1	7578	*	3	-
P1-44-1419	1308.78	1309.28	D5	80	80	0	-1	7578	*	3	-
P1-44-1420	1309.28	1309.78	D5	80	80	0	-1	7578	*	3	-
P1-44-1421	1309.78	1310.28	D5	80	80	0	-1	7578	*	3	-
P1-44-1422	1310.28	1310.78	D5	80	80	0	-1	7578	*	3	-
P1-44-1423	1310.78	1311.28	D5	80	80	0	-1	7578	*	3	-
P1-44-1424	1311.28	1311.78	D5	80	80	0	-1	7578	*	3	-
P1-44-1425	1311.78	1312.28	D5	80	80	0	-1	7578	*	3	-
P1-44-1426	1312.28	1312.78	D5	80	80	0	-1	7578	*	3	-
P1-44-1427	1312.78	1313.28	D5	80	80	0	-1	7578	*	3	-
P1-44-1428	1313.28	1313.78	D5	80	80	0	-1	7578	*	3	-
P1-44-1429	1313.78	1314.28	D5	80	80	0	-1	7578	*	3	-
P1-44-1430	1314.28	1314.78	D5	80	80	0	-1	7578	*	3	-
P1-44-1431	1314.78	1315.28	D5	80	80	0	-1	7578	*	3	-
P1-44-1432	1315.28	1315.78	D5	80	80	0	-1	7578	*	3	-
P1-44-1433	1315.78	1316.28	D5	80	80	0	-1	7578	*	3	-
P1-44-1434	1316.28	1316.78	D4	80	80	0	-1	7566	*	3	-
P1-44-1435	1316.78	1317.28	D4	80	80	0	-1	7560	*	3	-
P1-44-1436	1317.28	1317.78	D4	80	80	0	-1	7560	*	3	-
P1-44-1437	1317.78	1318.28	D4	80	80	0	-1	7560	*	3	-
P1-44-1438	1318.28	1318.78	D4	80	80	0	-1	7560	*	3	-
P1-44-1439	1318.78	1319.28	D4	80	80	0	-1	7560	*	3	-
P1-44-1440	1319.28	1319.78	D4	80	80	0	-1	7560	*	3	-
P1-44-1441	1319.78	1320.28	D4	80	80	0	-1	7560	*	3	-
P1-44-1442	1320.28	1320.78	D4	80	80	0	-1	7560	*	3	-
P1-44-1443	1320.78	1321.28	D4	80	80	0	-1	7560	*	3	-
P1-44-1444	1321.28	1321.78	D4	80	80	0	-1	7560	*	3	-
P1-44-1445	1321.78	1322.28	D4	80	80	0	-1	7560	*	3	-
P1-44-1446	1322.28	1322.78	D4	80	80	0	-1	7560	*	3	-
P1-44-1447	1322.78	1323.28	D4	80	80	0	-1	7560	*	3	-
P1-44-1448	1323.28	1323.78	D4	80	80	0	-1	7560	*	3	-
P1-44-1449	1323.78	1324.28	D4	80	80	0	-1	7560	*	3	-
P1-44-1450	1324.28	1324.78	D4	80	80	0	-1	7560	*	3	-
P1-44-1451	1324.78	1325.28	D4	80	80	0	-1	7560	*	3	-
P1-44-1452	1325.28	1325.78	D4	80	80	0	-1	7560	*	3	-
P1-44-1453	1325.78	1326.28	D4	80	80	0	-1	7560	*	3	-
P1-44-1454	1326.28	1326.78	D4	80	80	0	-1	7560	*	3	-
P1-44-1455	1326.78	1327.28	D4	80	80	0	-1	7560	*	3	-
P1-44-1456	1327.28	1327.78	D4	80	80	0	-1	7560	*	3	-
P1-44-1457	1327.78	1328.28	D4	80	80	0	-1	7560	*	3	-
P1-44-1458	1328.28	1328.78	D4	80	80	0	-1	7560	*	3	-
P1-44-1459	1328.78	1329.28	D4	80	80	0	-1	7560	*	3	-
P1-44-1460	1329.28	1329.78	D4	80	80	0	-1	7560	*	3	-
P1-44-1461	1329.78	1330.28	D4	80	80	0	-1	7560	*	3	-
P1-44-1462	1330.28	1330.78	D4	80	80	0	-1	7560	*	3	-
P1-44-1463	1330.78	1331.28	D4	80	80	0	-1	7560	*	3	-
P1-44-1464	1331.28	1331.78	D4	80	80	0	-1	7560	*	3	-
P1-44-1465	1331.78	1332.28	D4	80	80	0	-1	7560	*	3	-
P1-44-1466	1332.28	1332.78	D4	80	80	0	-1	7560	*	3	-
P1-44-1467	1332.78	1333.28	D4	80	80	0	-1	7560	*	3	-
P1-44-1468	1333.28	1333.78	D4	80	80	0	-1	7560	*	3	-
P1-44-1469	1333.78	1334.28	D4	80	80	0	-1	7560	*	3	-
P1-44-1470	1334.28	1334.78	D4	80	80	0	-1	7560	*	3	-
P1-44-1471	1334.78	1335.28	D4	80	80	0	-1	7560	*	3	-
P1-44-1472	1335.28	1335.78	D4	80	80	0	-1	7560	*	3	-
P1-44-1473	1335.78	1336.28	D4	80	80	0	-1	7560	*	3	-
P1-44-1474	1336.28	1336.78	D4	80	80	0	-1	7560	*	3	-
P1-44-1475	1336.78	1337.28	D4	80	80	0	-1	7560	*	3	-
P1-44-1476	1337.28	1337.78	D4	80	80	0	-1	7560	*	3	-
P1-44-1477	1337.78	1338.28	D4	80	80	0	-1	7560	*	3	-
P1-44-1478	1338.28	1338.78	D4	80	80	0	-1	7560	*	3	-
P1-44-1479	1338.78	1339.28	D4	80	80	0	-1	7560	*	3	-
P1-44-1480	1339.28	1339.78	D4	80	80	0	-1	7560	*	3	-
P1-44-1481	1339.78	1340.28	D4	80	80	0	-1	7560	*	3	-
P1-44-1482	1340.28	1340.78	D4	80	80	0	-1	7560	*	3	-
P1-44-1483	1340.78	1341.28	D4	80	80	0	-1	7560	*	3	-
P1-44-1484	1341.28	1341.78	D4	80	80	0	-1	7560	*	3	-
P1-44-1485	1341.78	1342.28	D4	80	80	0	-1	7560	*	3	-
P1-44-1486	1342.28	1342.78	D4	80	80	0	-1	7560	*	3	-
P1-44-1487	1342.78	1343.28	D4	80	80	0	-1	7560	*	3	-
P1-44-1488	1343.28	1343.78	D4	80	80	0	-1	7560	*	3	-
P1-44-1489	1343.78	1344.28	D4	80	80	0	-1	7560	*	3	-
P1-44-1490	1344.28	1344.78	D4	80	80	0	-1	7560	*	3	-
P1-44-1491	1344.78	1345.28	D4	80	80	0	-1	7560	*	3	-
P1-44-1492	1345.28	1345.78	D4	80	80	0	-1	7560	*	3	-
P1-44-1493	1345.78	1346.28	D4	80	80	0	-1	7560	*	3	-
P1-44-1494	1346.28	1346.78	D4	80	80	0	-1	7560	*	3	-
P1-44-1495	1346.78	1347.28	D4	80	80	0	-1	7560	*	3	-
P1-44-1496	1347.28	1347.78	D4	80	80	0	-1	7560	*	3	-
P1-44-1497	1347.78	1348.28	D4	80	80	0	-1	7560	*	3	-
P1-44-1498	1348.28	1348.78	D4	80	80	0	-1	7560	*	3	-
P1-44-1499	1348.78	1349.28	D4	80	80	0	-1	7560	*	3	-
P1-44-1500	1349.28	1349.78	D4	80	80	0	-1	7560	*	3	-
P1-44-1501	1349.78	1350.28	D4	80	80	0	-1	7560	*	3	-
P1-44-1502	1350.28	1350.78	D3	80	80	0	-1	7554	*	3	-
P1-44-1503	1350.78	1351.28	D3	80	80	0	-1	7554	*	3	-
P1-44-1504	1351.28	1351.78	D3	80	80	0	-1	7554	*	3	-
P1-44-1505	1351.78	1352.28	D3	80	80	0	-1	7554	*	3	-
P1-44-1506	1352.28	1352.78	D3	80	80	0	-1	7554	*	3	-
P1-44-1507	1352.78	1353.28	D3	80	80	0	-1	7554	*	3	-
P1-44-1508	1353.28	1353.78	D3	80	80	0	-1	7554	*	3	-
P1-44-1509	1353.78	1354.28	D3	80	80	0	-1	7554	*	3	-
P1-44-1510	1354.28	1354.78	D3	80	80	0	-1	7554	*	3	-
P1-44-1511	1354.78	1355.28	D3	80	80	0	-1	7554	*	3	-
P1-44-1512	1355.28	1355.78	D3	80	80	0	-1	7554	*	3	-
P1-44-1513	1355.78	1356.28	D3	80	80	0	-1	7554	*	3	-
P1-44-1514	1356.28	1356.78	D3	80	80	0	-1	7554	*	3	-
P1-44-1515	1356.78	1357.28	D3	80	80	0	-1	7554	*	3	-
P1-44-1516	1357.28	1357.78	D3	80	80	0	-1	7554	*	3	-
P1-44-1517	1357.78	1358.28	D3	80	80	0	-1	7554	*	3	-
P1-44-1518	1358.28	1358.78	D3	80	80	0	-1	7554	*	3	-
P1-44-1519	1358.78	1359.28	D3	80	80	0	-1	7554	*	3	-
P1-44-1520	1359.28	1359.78	D3	80	80	0	-1	7554	*	3	-
P1-44-1521	1359.78	1360.28	D3	80	80	0	-1	7554	*	3	-
P1-44-1522	1360.28	1360.78	D3	80	80	0	-1	7554	*	3	-
P1-44-1523	1360.78	1361.28	D3	80	80	0	-1	7554	*	3	-
P1-44-1524	1361.28	1361.78	D3	80	80	0	-1	7554	*	3	-
P1-44-1525	1361.78	1362.28	D3	80	80	0	-1	7554	*	3	-
P1-44-1526	1362.28	1362.78	D3	80	80	0	-1	7554	*	3	-
P1-44-1527	1362.78	1363.28	D3	80	80	0	-1	7554	*	3	-
P1-44-1528	1363.28	1363.78	D3	80	80	0	-1	7554	*	3	-
P1-44-1529	1363.78	1364.28	D3	80	80	0	-1	7554	*	3	-
P1-44-1530	1364.28	1364.78	D3	80	80	0	-1	7554	*	3	-
P1-44-1531	1364.78	1365.28	D3	80	80	0	-1	7554	*	3	-
P1-44-1532	1365.28	1365.78	D3	80	80	0	-1	7554	*	3	-
P1-44-1533	1365.78	1366.28	D3	80	80	0	-1	7554	*	3	-
P1-44-1534	1366.28	1366.78	D3	80	80	0	-1	7554	*	3	-
P1-44-1535	1366.78	1367.28	D3	80	80	0	-1	7554	*	3	-
P1-44-1536	1367.28	1367.78	D3	80	80	0	-1	7554	*	3	-
P1-44-1537	1367.78	1368.28	D3	80	80	0	-1	7554	*	3	-
P1-44-1538	1368.28	1368.78	D3	80	80	0	-1	7554	*	3	-
P1-44-1539	1368.78	1369.28	D3	80	80	0	-1	7554	*	3	-
P1-44-1540	1369.28	1369.78	D3	80	80	0	-1	7554	*	3	-
P1-44-1541	1369.78	1370.28	D3	80	80	0	-1	7554	*	3	-
P1-44-1542	1370.28	1370.78	D3	80	80	0	-1	7554	*	3	-
P1-44-1543	1370.78	1371.28	D3	80	80	0	-1	7554	*	3	-
P1-44-1544	1371.28	1371.78	D3	80	80	0	-1	7554	*	3	-
P1-44-1545	1371.78	1372.28	D3	80	80	0	-1	7554	*	3	-
P1-44-1546	1372.28	1372.78	D3	80	80	0	-1	7554	*	3	-
P1-44-1547	1372.78	1373.28	D3	80	80	0	-1	7554	*	3	-
P1-44-1548	1373.28	1373.78	D3	80	80	0	-1	7554	*	3	-
P1-44-1549	1373.78	1374.28	D3	80	80	0	-1	7554	*	3	-
P1-44-1550	1374.28	1374.78	D3	80	80	0	-1	7554	*	3	-
P1-44-1551	1374.78	1375.28	D3	80	80	0	-1	7554	*	3	-
P1-44-1552	1375.28	1375.78	D3	80	80	0	-1	7554	*	3	-
P1-44-1553	1375.78	1376.28	D3	80	80	0	-1	7554	*	3	-
P1-44-1554	1376.28	1376.78	D3	80	80	0	-1	7554	*	3	-
P1-44-1555	1376.78	1377.28	D3	80	80	0	-1	7554	*	3	-
P1-44-1556	1377.28	1377.78	D3	80	80	0	-1	7554	*	3	-
P1-44-1557	1377.78	1378.28	D3	80	80	0	-1	7554	*	3	-
P1-44-1558	1378.28	1378.78	D3	80	80	0	-1	7554	*	3	-
P1-44-1559	1378.78	1379.28	D3	80	80	0	-1	7554	*	3	-
P1-44-1560	1379.28	1379.78	D3	80	80	0	-1	7554	*	3	-
P1-44-1561	1379.78	1380.28	D3	80	80	0	-1	7554	*	3	-
P1-44-1562	1380.28	1380.78	D3	80	80	0	-1	7554	*	3	-
P1-44-1563	1380.78	1381.28	D3	80	80	0	-1	7554	*	3	-
P1-44-1564	1381.28	1381.78	D3	80	80	0	-1	7554	*	3	-
P1-44-1565	1381.78	1382.28	D3	80	80	0	-1	7554	*	3	-
P1-44-1566	1382.28	1382.78	D3	80	80	0	-1	7554	*	3	-
P1-44-1567	1382.78	1383.28	D3	80	80	0	-1	7554	*	3	-
P1-44-1568	1383.28	1383.78	D3	80	80	0	-1	7554	*	3	-
P1-44-1569	1383.78	1384.28	D3	80	80	0	-1	7518	*	3	-
P1-44-1570	1384.28	1384.78	D5	80	80	0	-1	7494	*	3	-
P1-44-1571	1384.78	1385.28	D5	80	80	0	-1	7494	*	3	-
P1-44-1572	1385.28	1385.78	D5	80	80	0	-1	7494	*	3	-
P1-44-1573	1385.78	1386.28	D5	80	80	0	-1	7494	*	3	-
P1-44-1574	1386.28	1386.78	D5	80	80	0	-1	7494	*	3	-
P1-44-1575	1386.78	1387.28	D5	80	80	0	-1	7494	*	3	-
P1-44-1576	1387.28	1387.78	D5	80	80	0	-1	7494	*	3	-
P1-44-1577	1387.78	1388.28	D5	80	80	0	-1	7494	*	3	-
P1-44-1578	1388.28	1388.78	D5	80	80	0	-1	7494	*	3	-
P1-44-1579	1388.78	1389.28	D5	80	80	0	-1	7494	*	3	-
P1-44-1580	1389.28	1389.78	D5	80	80	0	-1	7494	*	3	-
P1-44-1581	1389.78	1390.28	D5	80	80	0	-1	7494	*	3	-
P1-44-1582	1390.28	1390.78	D5	80	80	0	-1	7494	*	3	-
P1-44-1583	1390.78	1391.28	D5	80	80	0	-1	7494	*	3	-
P1-44-1584	1391.28	1391.78	D5	80	80	0	-1	7494	*	3	-
P1-44-1585	1391.78	1392.28	D5	80	80	0	-1	7494	*	3	-
P1-44-1586	1392.28	1392.78	D5	80	80	0	-1	7494	*	3	-
P1-44-1587	1392.78	1393.28	D5	80	80	0	-1	7494	*	3	-
P1-44-1588	1393.28	1393.78	A#4	80	80	0	0	53245	P1-129-8	0	-
P1-44-1589	1393.78	1394.28	A#4	80	80	0	0	53245	P1-129-8	0	-
P1-44-1590	1394.28	1394.78	A#4	80	80	0	0	53245	P1-129-8	0	-
P1-44-1591	1394.78	1395.28	A#4	80	80	0	0	53245	P1-129-8	0	-
P1-44-1592	1395.28	1395.78	A#4	80	80	0	0	53245	P1-129-8	0	-
P1-44-1593	1395.78	1396.28	A#3	80	80	0	-1	53257	*	3	-
P1-44-1594	1396.28	1396.78	A#3	80	80	0	-1	53257	*	3	-
P1-44-1595	1396.78	1397.28	A#4	80	80	0	-1	53245	*	3	-
P1-44-1596	1397.28	1397.78	A#4	80	80	0	-1	53245	*	3	-
P1-44-1597	1397.78	1398.28	A#4	80	80	0	-1	53245	*	3	-
P1-44-1598	1398.28	1398.78	A#4	80	80	0	-1	53245	*	3	-
P1-44-1599	1398.78	1399.28	A#4	80	80	0	-1	53245	*	3	-
P1-44-1600	1399.28	1399.78	A#4	80	80	0	-1	53245	*	3	-
P1-44-1601	1399.78	1400.28	A#4	80	80	0	-1	53245	*	3	-
